,PL,ZWR,Zawiercie,Zawiercie,,RQ,--3-----,9705,,,
,PL,ZWA,Zawonia,Zawonia,14,RL,-----6--,1201,,5119N 02048E,
,PL,ZBN,Zbaszyn,Zbaszyn,30,RL,--3-----,1401,,5215N 01556E,
,PL,ZBK,Zbaszynek,Zbaszynek,08,RL,--3-----,1401,,5215N 01550E,
,PL,ZBS,Zbiersk,Zbiersk,30,RL,--3-----,1707,,5158N 01808E,
,PL,ZBL,Zblewo,Zblewo,22,RL,--3-----,1807,,5356N 01820E,
,PL,ZBR,Zbroslawice,Zbroslawice,24,RL,--3--6--,1201,,5024N 01842E,
,PL,ZBU,Zbuczyn,Zbuczyn,14,RL,--3-----,1707,,5205N 02226E,
,PL,OXP,Zbylitowska Gora,Zbylitowska Gora,MA,RL,-----6--,0901,,4959N 02055E,
,PL,ZDU,Zdunska Wola,Zdunska Wola,,RQ,--3-----,9501,,,
,PL,ZDY,Zduny,Zduny,,RQ,--3-----,0201,,,
,PL,ZZY,Zdzary,Zdzary,30,RL,--3-----,0407,,5209N 01817E,
,PL,ZDZ,Zdzieszowice,Zdzieszowice,OP,RL,--3-----,0901,,5025N 01807E,
,PL,ZEB,Zebrzydowice,Zebrzydowice,24,RL,--3-----,0507,,4953N 01837E,
,PL,ZEA,Zegocina,Zegocina,12,RL,--3-----,1407,,4949N 02025E,
,PL,ZZW,Zelazków,Zelazkow,30,RL,-23-----,0701,,5151N 01811E,
,PL,ZWH,Zelechów,Zelechow,14,RL,--3-----,1407,,5153N 02112E,
,PL,ZSW,Zelistrzewo,Zelistrzewo,22,RL,--3-----,1007,,5441N 01825E,
,PL,ZE4,Zelow,Zelow,10,RL,--3-----,1501,,5128N 01914E,
,PL,ZBY,Zembrzyce,Zembrzyce,12,RL,--3-----,1707,,4947N 01936E,
,PL,ZER,Zerniki,Zerniki,06,RL,--3-----,1607,,5029N 02345E,
,PL,ZGI,Zgierz,Zgierz,,RL,-23-----,0601,,5152N 01924E,
,PL,ZBC,Zglobice,Zglobice,MA,RL,--3-----,0901,,4958N 02054E,
,PL,ZGC,Zgorzelec,Zgorzelec,02,RL,--3-----,1201,,5109N 01501E,
,PL,ZIE,Ziebice,Ziebice,02,RL,--3-----,1401,,5036N 01702E,
,PL,ZNW,Zieleniewo,Zieleniewo,32,RL,--3-----,1707,,5409N 01534E,
,PL,IEG,Zielona Gora,Zielona Gora,,AI,---4----,0001,,,
,PL,ZIL,Zielonka,Zielonka,,RL,-23-----,0601,,5218N 02109E,
,PL,ZIO,Zielonki,Zielonki,MA,RL,--3-----,0901,,5007N 01955E,
,PL,ZWD,Zimna Wodka,Zimna Wodka,16,RL,--3-----,1601,,5026N 01818E,
,PL,KP9,Zla Wies Wielka,Zla Wies Wielka,04,RL,--3-----,1701,,5306N 01820E,
+,PL,ZLI,Zlocieniec,Zlocieniec,32,RL,-23-----,1907,,5332N 01600E,
+,PL,ZLC,Zloczew,Zloczew,10,RL,-23-----,1907,,5141N 01806E,
,PL,ZLW,Zlotków,Zlotkow,30,RL,-23-----,0701,,5224N 01807E,
,PL,ZLK,Zlotniki Kujawskie,Zlotniki Kujawskie,04,RL,--3-----,0901,,5253N 01808E,
,PL,ZSL,Zlotoklos,Zlotoklos,14,RL,--3-----,1407,,5200N 02055E,
,PL,ZTO,Zlotoryja,Zlotoryja,,RL,-23-----,0701,,5107N 01555E,
,PL,ZLS,Zloty Stok,Zloty Stok,02,RL,--3-----,1207,,5026N 01652E,
,PL,ZLO,Zlotów,Zlotow,30,RL,--3-----,1401,,5321N 01703E,
,PL,ZGR,Zmigród,Zmigrod,02,RL,--3-----,1601,,5128N 01655E,
,PL,ZNI,Znin,Znin,,RL,123--6--,0601,,5251N 01743E,
,PL,ZLA,Zolynia,Zolynia,,RL,--3-----,0601,,5009N 02218E,
,PL,ZOR,Zorawina,Zorawina,02,RL,-----6--,0901,,5059N 17300E,
,PL,ZOY,Zory,Zory,02,RL,-23-----,0607,,5003N 01842E,
,PL,ZPO,Zpowtuchola,Zpowtuchola,,RQ,0-------,9307,,,
,PL,OXR,Zukowice,Zukowice,02,RL,-----6--,0901,,5140N 01559E,
,PL,ZUK,Zukowo,Zukowo,22,RL,-23-----,1401,,5421N 01822E,
,PL,ZUR,Zurawica,Zurawica,18,RL,--3-----,0901,,4949N 02247E,
,PL,ZUM,Zuromin,Zuromin,12,RL,--3-----,1601,,5304N 01954E,
,PL,ZWN,Zwierzyn,Zwierzyn,18,RL,--3-----,1801,,4927N 02223E,
,PL,ZZC,Zwierzyniec,Zwierzyniec,06,RL,-----6--,1407,,5036N 02258E,
,PL,ZWL,Zwolen,Zwolen,MZ,RL,--3-----,0901,,5122N 02135E,
,PL,ZYN,Zychlin,Zychlin,10,RL,--3-----,0507,,5214N 01937E,
,PL,ZKW,Zyraków,Zyrakow,18,RL,--3-----,0407,,5005N 02124E,
,PL,ZYR,Zyrardów,Zyrardow,,RL,--3-----,0212,,5204N 02026E,
,PL,ZYW,Zywiec,Zywiec,,RL,--3-----,0201,,4941N 01911E,
